Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-03-18,25.14,25.17,24.72,24.84,70723055.0,0.0,1.0,25.0093867444,25.0392308813,24.5915688274,24.7109453751,70723055.0
2016-03-21,24.9,25.115,24.85,25.02,10697461.0,0.0,1.0,24.7706336489,24.9845166303,24.7208934207,24.8900101966,10697461.0
2016-03-22,25.02,25.1,24.95,24.99,10817821.0,0.0,1.0,24.8900101966,24.9695945618,24.8203738772,24.8601660597,10817821.0
2016-03-23,25.03,25.05,24.97,25.02,11895029.0,0.0,1.0,24.8999582423,24.9198543336,24.8402699684,24.8900101966,11895029.0
2016-03-24,25.0,25.145,25.0,25.04,12961265.0,0.0,1.0,24.8701141054,25.0143607672,24.8701141054,24.9099062879,12961265.0
2016-03-28,25.06,25.08,25.01,25.02,13273769.0,0.0,1.0,24.9298023792,24.9496984705,24.880062151,24.8900101966,13273769.0
2016-03-29,25.03,25.1,25.03,25.06,15603577.0,0.0,1.0,24.8999582423,24.9695945618,24.8999582423,24.9298023792,15603577.0
2016-03-30,25.05,25.23,25.05,25.13,19279736.0,0.0,1.0,24.9198543336,25.0989191551,24.9198543336,24.9994386987,19279736.0
2016-03-31,25.15,25.2,25.06,25.1,14732144.0,0.0,1.0,25.01933479,25.0690750182,24.9298023792,24.9695945618,14732144.0
2016-04-01,25.11,25.15,25.07,25.08,9388937.0,0.0,1.0,24.9795426074,25.01933479,24.9397504249,24.9496984705,9388937.0
2016-04-04,25.12,25.18,25.08,25.11,8958019.0,0.0,1.0,24.9894906531,25.0491789269,24.9496984705,24.9795426074,8958019.0
2016-04-05,25.14,25.22,25.08,25.1,11097974.0,0.0,1.0,25.0093867444,25.0889711095,24.9496984705,24.9695945618,11097974.0
2016-04-06,25.16,25.2,25.11,25.13,6160070.0,0.0,1.0,25.0292828356,25.0690750182,24.9795426074,24.9994386987,6160070.0
