Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2007-07-02,39.18,40.12,39.07,39.75,882000.0,0.0,1.0,43.4934170757,44.536903856,43.3713069206,44.1261696978,294000.0
2007-07-03,40.0,40.07,39.82,40.07,902400.0,0.0,1.0,44.3972979023,44.4749931736,44.1975100618,44.4749931736,300800.0
2007-07-05,40.27,40.45,39.9,40.11,949800.0,0.0,1.0,44.7010462274,44.9008522448,44.2903338583,44.5234408786,316600.0
2007-07-06,40.1,40.37,39.83,40.27,449100.0,0.0,1.0,44.5091604153,44.8088480291,44.2094728015,44.6978526166,149700.0
2007-07-09,40.36,40.38,39.93,40.0,400800.0,0.0,1.0,44.7970541373,44.8192528757,44.3197812612,44.3974768457,133600.0
2007-07-10,40.0,40.1,39.64,39.89,1000500.0,0.0,1.0,44.4033114602,44.5143197389,44.0036816571,44.2812023537,333500.0
2007-07-11,39.72,39.98,39.61,39.8,769800.0,0.0,1.0,44.0858242019,44.3744021046,43.9637335508,44.1746174028,256600.0
2007-07-12,39.9,40.11,39.72,39.94,1947900.0,0.0,1.0,44.2949336512,44.5280648809,44.0951068828,44.3393395997,649300.0
2007-07-13,40.0,40.15,39.82,40.13,864000.0,0.0,1.0,44.3985247552,44.565019223,44.1987313938,44.5428199606,288000.0
2007-07-16,40.32,40.34,39.86,40.02,720300.0,0.0,1.0,44.7595780434,44.781780215,44.2489280955,44.4265454687,240100.0
2007-07-17,39.99,40.58,39.94,40.45,1311000.0,0.0,1.0,44.3907121328,45.0456388684,44.335209867,44.9013329775,437000.0
2007-07-18,40.4,41.16,40.31,41.07,1477800.0,0.0,1.0,44.8455644433,45.6891938734,44.7456609581,45.5892903882,492600.0
2007-07-19,41.25,42.01,41.1,41.65,1455300.0,0.0,1.0,45.7848260235,46.6283767575,45.618335747,46.228800094,485100.0
2007-07-20,41.67,41.74,41.12,41.55,2037900.0,0.0,1.0,46.2554200965,46.3331229861,45.6448973931,46.122215143,679300.0
2007-07-23,41.65,42.11,41.37,41.85,1276500.0,0.0,1.0,46.2296683324,46.7402481027,45.9188806462,46.4516595369,425500.0
2007-07-24,41.7,41.87,41.3,41.55,3654300.0,0.0,1.0,46.2887213349,46.4774283523,45.8447048233,46.122215143,1218100.0
2007-07-25,41.7,41.7,41.15,41.3,3883500.0,0.0,1.0,46.2852011995,46.2852011995,45.6747249247,45.8412184541,1294500.0
2007-07-26,41.02,41.1,37.7,39.53,4775400.0,0.0,1.0,45.5380434281,45.6268548243,41.8523704836,43.8839311729,1591800.0
2007-07-27,39.65,39.65,38.85,39.02,1556700.0,0.0,1.0,44.0115490332,44.0115490332,43.1235480438,43.3122482541,518900.0
2007-07-30,39.02,39.02,37.87,38.0,3778200.0,0.0,1.0,43.3107336258,43.3107336258,42.0342768429,42.1785719575,1259400.0
2007-07-31,38.25,38.85,37.98,38.22,2008500.0,0.0,1.0,42.4541078219,43.1200546112,42.1544317667,42.4208104824,669500.0
2007-08-01,36.35,36.98,36.13,36.78,3987300.0,0.0,1.0,40.3543564801,41.0537579817,40.1101210351,40.831725759,1329100.0
