Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-06-22,31.5,31.94,31.5,31.5,657300.0,0.0,1.0,14.8204324879,15.0274480528,14.8204324879,14.8204324879,657300.0
2000-06-23,31.5,31.63,31.06,31.44,559900.0,0.0,1.0,14.8176189691,14.8787710473,14.6106427041,14.7893949329,559900.0
2000-06-26,31.69,32.75,31.38,31.75,1185000.0,0.0,1.0,14.9085962512,15.4072744471,14.7627564015,14.9368233189,1185000.0
2000-06-27,31.69,32.0,30.75,32.0,1002400.0,0.0,1.0,14.9073861379,15.05321415,14.4651979722,15.05321415,1002400.0
2000-06-28,31.5,32.25,31.5,32.25,1013100.0,0.1725,1.0,14.9001917861,15.2549582571,14.9001917861,15.2549582571,1013100.0
2000-06-29,32.06,33.5,32.06,33.44,1283500.0,0.0,1.0,15.1610380961,15.8420079919,15.1610380961,15.8136342462,1283500.0
2000-06-30,33.0,33.38,32.25,32.55,1135200.0,0.0,1.0,15.6074562026,15.7871784256,15.2527412889,15.3946272544,1135200.0
2000-07-03,32.56,33.19,32.56,33.06,644700.0,0.0,1.0,15.398701755,15.6966496083,15.398701755,15.6351683053,644700.0
2000-07-05,33.13,33.38,33.0,33.31,853200.0,0.0,1.0,15.6741585931,15.7924362764,15.6126541977,15.7593185251,853200.0
2000-07-06,33.19,33.75,33.19,33.75,667600.0,0.0,1.0,15.6962272226,15.9610626322,15.6962272226,15.9610626322,667600.0
2000-07-07,34.0,34.44,33.94,34.0,859700.0,0.0,1.0,16.085212852,16.2933744301,16.0568271823,16.085212852,859700.0
2000-07-10,34.06,34.06,33.56,34.0,636800.0,0.0,1.0,16.1135985218,16.1135985218,15.8770512739,16.085212852,636800.0
2000-07-11,33.94,33.94,32.88,33.19,515200.0,0.0,1.0,16.051956659,16.051956659,15.5506286077,15.6972434152,515200.0
2000-07-12,33.0,33.0,31.38,31.75,593800.0,0.0,1.0,15.6055359939,15.6055359939,14.8394460452,15.0144172063,593800.0
2000-07-13,32.06,32.5,31.19,32.0,409900.0,0.0,1.0,15.16695224,15.3751075421,14.7553724381,15.1385674261,409900.0
2000-07-14,32.38,32.88,32.06,32.81,516700.0,0.0,1.0,15.3153920943,15.5518867221,15.1640355326,15.5187774742,516700.0
2000-07-17,32.06,32.44,31.88,32.06,1076200.0,0.0,1.0,15.1618455923,15.3415555525,15.0767198217,15.1618455923,1076200.0
