Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-04-28,17.13,17.5,17.13,17.5,9000.0,0.0,1.0,0.617900473202,0.631246834853,0.617900473202,0.631246834853,243000.0
2000-05-01,17.5,17.5,17.25,17.25,30600.0,0.0,1.0,0.631246834853,0.631246834853,0.622229022927,0.622229022927,826200.0
2000-05-02,17.25,17.5,16.5,16.88,36400.0,0.0,1.0,0.622229022927,0.631246834853,0.595175587147,0.608882661275,982800.0
2000-05-03,16.62,16.66,15.25,16.19,20100.0,0.0,1.0,0.599504136872,0.60094698678,0.550086527515,0.583993500358,542700.0
2000-05-04,16.0,16.12,16.0,16.0,9000.0,0.0,1.0,0.577139963294,0.581468513019,0.577139963294,0.577139963294,243000.0
2000-05-05,15.87,16.0,15.75,16.0,41500.0,0.0,1.0,0.572450701093,0.577139963294,0.568122151368,0.577139963294,1120500.0
2000-05-08,15.87,16.31,15.75,16.0,13300.0,0.0,1.0,0.572450701093,0.588322050083,0.568122151368,0.577139963294,359100.0
2000-05-09,16.37,16.37,15.94,16.06,28100.0,0.0,1.0,0.590486324945,0.590486324945,0.574975688432,0.579304238157,758700.0
2000-05-10,16.0,16.12,15.75,15.75,15100.0,0.0,1.0,0.577139963294,0.581468513019,0.568122151368,0.568122151368,407700.0
2000-05-11,15.87,15.94,15.75,15.94,5500.0,0.0,1.0,0.572450701093,0.574975688432,0.568122151368,0.574975688432,148500.0
2000-05-12,15.62,16.0,15.62,15.87,12200.0,0.0,1.0,0.563432889166,0.577139963294,0.563432889166,0.572450701093,329400.0
2000-05-15,15.75,16.12,15.75,15.94,11300.0,0.0,1.0,0.568122151368,0.581468513019,0.568122151368,0.574975688432,305100.0
2000-05-16,16.0,16.12,15.75,15.87,9100.0,0.0,1.0,0.577139963294,0.581468513019,0.568122151368,0.572450701093,245700.0
2000-05-17,16.0,16.12,15.75,16.12,8200.0,0.0,1.0,0.577139963294,0.581468513019,0.568122151368,0.581468513019,221400.0
2000-05-18,16.12,16.12,15.94,15.94,19700.0,0.0,1.0,0.581468513019,0.581468513019,0.574975688432,0.574975688432,531900.0
2000-05-19,15.62,15.81,15.5,15.62,19900.0,0.0,1.0,0.563432889166,0.57028642623,0.559104339441,0.563432889166,537300.0
2000-05-22,15.5,15.75,15.25,15.25,2500.0,0.0,1.0,0.559104339441,0.568122151368,0.550086527515,0.550086527515,67500.0
2000-05-23,15.25,16.12,15.25,16.06,15800.0,0.0,1.0,0.550086527515,0.581468513019,0.550086527515,0.579304238157,426600.0
2000-05-24,16.12,16.37,16.0,16.12,5200.0,0.0,1.0,0.581468513019,0.590486324945,0.577139963294,0.581468513019,140400.0
2000-05-25,16.37,16.37,15.87,16.0,4800.0,0.0,1.0,0.590486324945,0.590486324945,0.572450701093,0.577139963294,129600.0
2000-05-26,16.25,16.5,16.12,16.5,6300.0,0.0,1.0,0.586157775221,0.595175587147,0.581468513019,0.595175587147,170100.0
2000-05-30,16.72,17.13,16.69,17.0,17200.0,0.0,1.0,0.603111261643,0.617900473202,0.602029124211,0.613211211,464400.0
2000-05-31,17.13,18.06,17.0,17.75,5500.0,0.0,1.0,0.617900473202,0.651446733568,0.613211211,0.64026464678,148500.0
2000-06-01,18.0,20.0,17.75,19.0,33100.0,0.0,1.0,0.649282458706,0.721424954118,0.64026464678,0.685353706412,893700.0
