Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-06-21,42.94,42.94,42.31,42.44,31400.0,0.0,1.0,21.5982364038,21.5982364038,21.2813549661,21.3467431993,31400.0
2000-06-22,42.69,42.69,41.63,42.0,38400.0,0.0,1.0,21.4724986353,21.4724986353,20.9393328224,21.1254378703,38400.0
2000-06-23,42.19,43.0,42.13,42.88,72800.0,0.0,1.0,21.220988046,21.6284068731,21.1908088736,21.5680485284,72800.0
2000-06-26,43.25,43.38,43.06,43.38,36800.0,0.0,1.0,21.7516363824,21.8170170236,21.6560800608,21.8170170236,36800.0
2000-06-27,43.38,44.0,43.38,44.0,20400.0,0.0,1.0,21.8186935791,22.1305329064,21.8186935791,22.1305329064,20400.0
2000-06-28,43.38,43.38,43.25,43.38,18100.0,0.61,1.0,22.4847700861,22.4847700861,22.4173883408,22.4847700861,18100.0
2000-06-29,43.31,43.75,43.31,43.44,26600.0,0.0,1.0,22.4484876079,22.6765488997,22.4484876079,22.5158693532,26600.0
2000-06-30,43.5,43.5,42.0,42.02,100000.0,0.0,1.0,22.5469686203,22.5469686203,21.7694869437,21.7798533661,100000.0
2000-07-03,42.0,42.31,42.0,42.31,14200.0,0.0,1.0,21.7694869437,21.9301664902,21.7694869437,21.9301664902,14200.0
2000-07-05,42.44,43.0,42.38,42.94,25200.0,0.0,1.0,21.9975482355,22.2878080614,21.9664489684,22.2567087944,25200.0
2000-07-06,42.88,43.0,42.63,42.69,84300.0,0.0,1.0,22.2256095273,22.2878080614,22.0960292479,22.1271285149,84300.0
2000-07-07,42.69,42.69,42.5,42.56,47600.0,0.0,1.0,22.1271285149,22.1271285149,22.0286475026,22.0597467696,47600.0
2000-07-10,42.44,42.69,42.38,42.63,28400.0,0.0,1.0,21.9975482355,22.1271285149,21.9664489684,22.0960292479,28400.0
2000-07-11,42.69,43.0,42.63,43.0,93600.0,0.0,1.0,22.1271285149,22.2878080614,22.0960292479,22.2878080614,93600.0
2000-07-12,42.63,43.38,42.63,43.38,19900.0,0.0,1.0,22.0960292479,22.4847700861,22.0960292479,22.4847700861,19900.0
2000-07-13,43.75,44.25,43.56,44.25,80700.0,0.0,1.0,22.6765488997,22.9357094586,22.5780678873,22.9357094586,80700.0
2000-07-14,44.38,44.44,44.0,44.06,68400.0,0.0,1.0,23.0030912039,23.0341904709,22.8061291791,22.8372284462,68400.0
2000-07-17,44.06,44.19,43.88,44.0,28500.0,0.0,1.0,22.8372284462,22.9046101915,22.743930645,22.8061291791,28500.0
2000-07-18,44.25,44.25,43.94,43.94,15900.0,0.0,1.0,22.9357094586,22.9357094586,22.7750299121,22.7750299121,15900.0
2000-07-19,44.19,44.88,44.19,44.56,22900.0,0.0,1.0,22.9046101915,23.2622517627,22.9046101915,23.096389005,22900.0
2000-07-20,44.44,45.5,44.44,45.5,205900.0,0.0,1.0,23.0341904709,23.5836108557,23.0341904709,23.5836108557,205900.0
2000-07-21,45.5,45.56,44.75,44.75,78900.0,0.0,1.0,23.5836108557,23.6147101227,23.1948700174,23.1948700174,78900.0
2000-07-24,45.0,45.19,44.88,45.06,89700.0,0.0,1.0,23.3244502968,23.4229313092,23.2622517627,23.3555495639,89700.0
2000-07-25,45.56,46.13,45.44,45.63,68900.0,0.0,1.0,23.6147101227,23.9101531598,23.5525115886,23.650992601,68900.0
2000-07-26,45.88,46.38,45.88,46.38,65000.0,0.0,1.0,23.7805728804,24.0397334393,23.7805728804,24.0397334393,65000.0
2000-07-27,46.88,48.0,46.69,47.88,67900.0,0.0,1.0,24.2988939981,24.87941365,24.2004129858,24.8172151158,67900.0
2000-07-28,47.94,49.5,47.75,49.0,392700.0,0.0,1.0,24.8483143829,25.6568953265,24.7498333705,25.3977347677,392700.0
2000-07-31,49.25,49.63,48.44,49.25,105100.0,0.0,1.0,25.5273150471,25.7242770718,25.1074749417,25.5273150471,105100.0
2000-08-01,49.44,50.13,49.34,49.81,99300.0,0.0,1.0,25.6257960595,25.9834376307,25.5739639477,25.817574873,99300.0
2000-08-02,49.88,51.25,49.5,51.0,141700.0,0.0,1.0,25.8538573512,26.5639572825,25.6568953265,26.4343770031,141700.0
2000-08-03,50.88,51.69,50.75,51.44,110500.0,0.0,1.0,26.372178469,26.7920185743,26.3047967236,26.6624382949,110500.0
2000-08-04,51.31,51.44,51.06,51.31,80200.0,0.0,1.0,26.5950565496,26.6624382949,26.4654762701,26.5950565496,80200.0
2000-08-07,51.44,52.0,51.0,51.0,82800.0,0.0,1.0,26.6624382949,26.9526981208,26.4343770031,26.4343770031,82800.0
2000-08-08,50.75,51.13,50.44,50.63,89600.0,0.0,1.0,26.3047967236,26.5017587484,26.1441171772,26.2425981895,89600.0
2000-08-09,50.38,52.0,50.38,51.75,78100.0,0.0,1.0,26.1130179101,26.9526981208,26.1130179101,26.8231178414,78100.0
2000-08-10,52.0,52.0,50.88,50.94,64300.0,0.0,1.0,26.9526981208,26.9526981208,26.372178469,26.403277736,64300.0
2000-08-11,50.88,50.88,50.13,50.63,56300.0,0.0,1.0,26.372178469,26.372178469,25.9834376307,26.2425981895,56300.0
2000-08-14,50.63,51.06,50.56,50.88,21500.0,0.0,1.0,26.2425981895,26.4654762701,26.2063157113,26.372178469,21500.0
2000-08-15,50.81,50.88,50.44,50.5,22000.0,0.0,1.0,26.3358959907,26.372178469,26.1441171772,26.1752164442,22000.0
2000-08-16,50.63,50.88,50.63,50.88,56500.0,0.0,1.0,26.2425981895,26.372178469,26.2425981895,26.372178469,56500.0
2000-08-17,50.75,50.94,50.69,50.88,29800.0,0.0,1.0,26.3047967236,26.403277736,26.2736974566,26.372178469,29800.0
2000-08-18,50.69,51.0,50.5,50.56,54300.0,0.0,1.0,26.2736974566,26.4343770031,26.1752164442,26.2063157113,54300.0
2000-08-21,49.88,50.19,49.5,49.81,55700.0,0.0,1.0,25.8538573512,26.0145368977,25.6568953265,25.817574873,55700.0
2000-08-22,49.69,50.5,49.63,50.38,71900.0,0.0,1.0,25.7553763389,26.1752164442,25.7242770718,26.1130179101,71900.0
2000-08-23,50.44,50.44,49.69,49.69,66300.0,0.0,1.0,26.1441171772,26.1441171772,25.7553763389,25.7553763389,66300.0
2000-08-24,49.69,49.81,49.56,49.75,52900.0,0.0,1.0,25.7553763389,25.817574873,25.6879945936,25.7864756059,52900.0
2000-08-25,49.63,50.0,49.5,49.94,78000.0,0.0,1.0,25.7242770718,25.9160558854,25.6568953265,25.8849566183,78000.0
2000-08-28,50.06,50.06,49.5,49.63,25100.0,0.0,1.0,25.9471551524,25.9471551524,25.6568953265,25.7242770718,25100.0
2000-08-29,49.56,49.63,49.5,49.5,27100.0,0.0,1.0,25.6879945936,25.7242770718,25.6568953265,25.6568953265,27100.0
2000-08-30,49.5,49.5,49.06,49.25,87900.0,0.0,1.0,25.6568953265,25.6568953265,25.4288340347,25.5273150471,87900.0
2000-08-31,49.25,49.31,49.13,49.19,40200.0,0.0,1.0,25.5273150471,25.5584143142,25.465116513,25.49621578,40200.0
2000-09-01,49.13,49.19,49.13,49.19,17500.0,0.0,1.0,25.465116513,25.49621578,25.465116513,25.49621578,17500.0
2000-09-05,49.13,49.13,48.88,48.94,19100.0,0.0,1.0,25.465116513,25.465116513,25.3355362335,25.3666355006,19100.0
2000-09-06,48.88,48.94,48.81,48.88,15700.0,0.0,1.0,25.3355362335,25.3666355006,25.2992537553,25.3355362335,15700.0
2000-09-07,48.94,49.13,48.88,49.13,32000.0,0.0,1.0,25.3666355006,25.465116513,25.3355362335,25.465116513,32000.0
2000-09-08,49.19,50.31,49.19,50.25,62800.0,0.0,1.0,25.49621578,26.0767354319,25.49621578,26.0456361648,62800.0
2000-09-11,50.63,51.44,50.5,51.0,33700.0,0.0,1.0,26.2425981895,26.6624382949,26.1752164442,26.4343770031,33700.0
2000-09-12,50.75,51.38,50.56,51.31,54100.0,0.0,1.0,26.3047967236,26.6313390278,26.2063157113,26.5950565496,54100.0
2000-09-13,51.31,51.88,51.25,51.88,32500.0,0.0,1.0,26.5950565496,26.8904995867,26.5639572825,26.8904995867,32500.0
2000-09-14,51.63,52.38,51.63,52.19,89100.0,0.0,1.0,26.7609193072,27.1496601455,26.7609193072,27.0511791331,89100.0
2000-09-15,51.94,53.06,51.75,52.94,54000.0,0.0,1.0,26.9215988537,27.5021185056,26.8231178414,27.4399199714,54000.0
2000-09-18,53.0,53.44,52.63,52.81,133600.0,0.0,1.0,27.4710192385,27.6990805303,27.2792404249,27.3725382261,133600.0
2000-09-19,52.88,53.75,52.75,53.75,36100.0,0.0,1.0,27.4088207044,27.8597600768,27.3414389591,27.8597600768,36100.0
2000-09-20,53.88,54.5,53.81,54.38,87000.0,0.0,1.0,27.9271418221,28.2485009151,27.8908593438,28.1863023809,87000.0
2000-09-21,54.63,54.63,53.94,53.94,48900.0,0.0,1.0,28.3158826604,28.3158826604,27.9582410891,27.9582410891,48900.0
2000-09-22,53.94,55.25,53.94,55.25,128600.0,0.0,1.0,27.9582410891,28.6372417533,27.9582410891,28.6372417533,128600.0
2000-09-25,55.25,55.25,54.13,54.31,46100.0,0.0,1.0,28.6372417533,28.6372417533,28.0567221015,28.1500199027,46100.0
2000-09-26,54.44,55.0,54.19,54.69,70300.0,0.0,1.0,28.217401648,28.5076614739,28.0878213686,28.3469819274,70300.0
2000-09-27,54.31,55.06,54.13,55.0,114400.0,0.61,1.0,28.4622292143,28.8552815419,28.3678966557,28.8238373557,114400.0
2000-09-28,54.88,56.5,54.88,56.44,104400.0,0.0,1.0,28.7609489833,29.6099420109,28.7609489833,29.5784978247,104400.0
2000-09-29,56.44,56.44,55.25,55.38,110400.0,0.0,1.0,29.5784978247,29.5784978247,28.9548547982,29.0229838683,110400.0
